14, 2, -579.0, [0.3802561232376807, 0.8879850340253779, 0.04622288456333458, 0.7433900978430268, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.04691591557906395, 0.4571800882077291, 0.20278672913308388, 0.3242950564049608, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6904234291596673, 0.16007070743729818], BATTLES: 56-44-54-61-45-80-46-39-61-
14, 3, -561.0, [0.44842392487776417, 0.9692596597581795, 0.14382700905378487, 0.8886171165347829, 0.910536006749846, 0.9106693004280035, 0.35307802840010244, 0.007606444181143743, 0.4040500038471841, 0.06707063771149437, 0.06597416510481044, 0.08316292668983118, 0.19456982090604755, 0.06127115326709218, 0.982731572217644, 0.8377604906026307, 0.007800272101037745, 0.21966864815834197, 0.93897795170384, 0.8033626730086088, 0.003613254883781697], BATTLES: 66-45-75-84-62-71-51-46-61-
14, 4, -548.0, [0.17388259669384515, 0.9893706838214466, 0.15486883495403314, 0.8800424065854295, 0.8119514825664367, 0.8863105820566701, 0.2125633563386382, 0.03439105537008173, 0.4532864878111948, 0.2642698532656925, 0.21126249647200973, 0.0761219964833786, 0.252614690204523, 0.061935820457825586, 0.9209954549184274, 0.8275322202924111, 0.026438175037323215, 0.27737440509997335, 0.9293148844350325, 0.7291205122255444, 0.007350661784234429], BATTLES: 61-35-67-88-67-72-55-39-64-
14, 5, -548.0, [0.29541557291835324, 0.9812665202905435, 0.0670338594668605, 0.791374485661786, 0.8000901197567947, 0.8056077437354587, 0.26948370891893336, 0.020837297665211904, 0.3577502229470642, 0.21886289303652343, 0.30349013954905857, 0.12310247419146833, 0.2520980547167271, 0.1372707450600227, 0.9598756568830618, 0.7760215822983811, 0.0008683346796651151, 0.3516206078017298, 0.8815057568044404, 0.6897618420514431, 0.04095704385685814], BATTLES: 63-47-64-85-62-66-57-47-50-
14, 6, -528.0, [0.2858190526360349, 0.9285638975159697, 0.09735540971379317, 0.7924864778167772, 0.9161540431036601, 0.9637975353807644, 0.5566104823540696, 0.09977864678637617, 0.482181609001109, 0.14200602143621066, 0.28783780517672497, 0.21148565927579127, 0.23304269140968822, 0.2937752866074505, 0.9386128600965528, 0.672883013611979, 0.054167421461457296, 0.20501872458778164, 0.896111384040997, 0.5706064425626628, 0.21928341170574145], BATTLES: 50-38-59-76-45-72-52-56-66-
14, 7, -536.0, [0.022532738546879066, 0.9982672976167674, 0.07452780700300665, 0.8222808225191733, 0.8355564747344169, 0.966165494325707, 0.2781594632613411, 0.09526506242071356, 0.5211107738928865, 0.23927408756837926, 0.14154114259494255, 0.022760590817051455, 0.18800847581451102, 0.2604368531142945, 0.9643784725909987, 0.8512545057649339, 0.03238682692930452, 0.02969408252854877, 0.9667707218761264, 0.5263813333691187, 0.2024943158399093], BATTLES: 55-29-58-72-66-75-63-44-56-
15, 0, -536.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7587134127988647, 0.7636524186329344, 0.8032193409042446, 0.6156917668230029, 0.013086151752284995, 0.37451560649333504, 0.25129722251843545, 0.41485791225619595, 0.2125816335772175, 0.2886876486021841, 0.3984126591771594, 0.6646220767625315, 0.46266313175909535, 0.018148755726815374, 0.3930123473368133, 0.9091412766189112, 0.7573261745488864, 0.17353263254672507], BATTLES: 51-43-66-81-61-80-59-38-57-
15, 1, -563.0, [0.19446930296553566, 0.9603504674758223, 0.05626443477181513, 0.7737728660395217, 0.8752099581623467, 0.781012467605373, 0.5383920365121959, 0.011476492000193048, 0.4567256593640313, 0.3315131626671484, 0.20159278115288554, 0.18820386366804925, 0.11970445106058561, 0.15827363847031142, 0.7990764202004909, 0.5991990286369209, 0.03682274872134836, 0.1710091630897588, 0.9088854436333402, 0.6973946536876556, 0.04283983267758911], BATTLES: 64-43-62-80-57-89-61-43-64-
15, 2, -568.0, [0.3802561232376807, 0.8879850340253779, 0.04622288456333458, 0.7433900978430268, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.04691591557906395, 0.4571800882077291, 0.20278672913308388, 0.3242950564049608, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6904234291596673, 0.16007070743729818], BATTLES: 66-44-62-92-62-79-58-42-63-
15, 3, -537.0, [0.44842392487776417, 0.9692596597581795, 0.14382700905378487, 0.8074509138220166, 0.910536006749846, 0.9106693004280035, 0.35307802840010244, 0.005069683896441964, 0.42585048289380645, 0.11239318406707781, 0.06597416510481044, 0.10553706554688708, 0.2197263496255097, 0.06530758409012125, 0.8916047727170548, 0.8377604906026307, 0.05738820024658833, 0.1698376009648446, 0.9535468183829047, 0.8033626730086088, 0.003613254883781697], BATTLES: 66-44-57-70-55-76-56-46-63-
15, 4, -529.0, [0.23811138035376023, 0.9471305310274526, 0.15486883495403314, 0.7902291453702169, 0.8412260102903513, 0.8863105820566701, 0.364624444548407, 0.07287926319063232, 0.4532864878111948, 0.2642698532656925, 0.21126249647200973, 0.10909812164482521, 0.252614690204523, 0.21301891455018443, 0.8463264771284731, 0.6055826553144638, 0.07989762910567501, 0.1880148458487113, 0.9501999234623075, 0.6025184355011884, 0.18590568665798274], BATTLES: 68-39-58-66-68-65-51-37-68-
15, 5, -567.0, [0.29541557291835324, 0.9812665202905435, 0.0670338594668605, 0.791374485661786, 0.8000901197567947, 0.8056077437354587, 0.26948370891893336, 0.020837297665211904, 0.3577502229470642, 0.21886289303652343, 0.30349013954905857, 0.12310247419146833, 0.2520980547167271, 0.1372707450600227, 0.9598756568830618, 0.7760215822983811, 0.0008683346796651151, 0.3516206078017298, 0.8815057568044404, 0.6897618420514431, 0.04095704385685814], BATTLES: 66-38-57-92-61-76-64-48-65-
15, 6, -550.0, [0.2858190526360349, 0.9285638975159697, 0.09735540971379317, 0.7924864778167772, 0.9161540431036601, 0.9637975353807644, 0.5566104823540696, 0.09977864678637617, 0.482181609001109, 0.14200602143621066, 0.28783780517672497, 0.21148565927579127, 0.23304269140968822, 0.2937752866074505, 0.9386128600965528, 0.672883013611979, 0.054167421461457296, 0.20501872458778164, 0.896111384040997, 0.5706064425626628, 0.21928341170574145], BATTLES: 67-30-63-89-59-81-61-39-61-
15, 7, -538.0, [0.022532738546879066, 0.9982672976167674, 0.07452780700300665, 0.8222808225191733, 0.8355564747344169, 0.966165494325707, 0.2781594632613411, 0.09526506242071356, 0.5211107738928865, 0.23927408756837926, 0.14154114259494255, 0.022760590817051455, 0.18800847581451102, 0.2604368531142945, 0.9643784725909987, 0.8512545057649339, 0.03238682692930452, 0.02969408252854877, 0.9667707218761264, 0.5263813333691187, 0.2024943158399093], BATTLES: 56-44-68-81-59-84-49-47-50-
16, 0, -569.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7587134127988647, 0.799531599270458, 0.8032193409042446, 0.6156917668230029, 0.013086151752284995, 0.37451560649333504, 0.25129722251843545, 0.3634905521045734, 0.24914630607767013, 0.2887641802422101, 0.2836823242334933, 0.6646220767625315, 0.36766843840879565, 0.0455826923841133, 0.3930123473368133, 0.9091412766189112, 0.7884090693226677, 0.12168822565850802], BATTLES: 56-44-65-67-53-79-66-40-58-
16, 1, -571.0, [0.19446930296553566, 0.9801752337379112, 0.05626443477181513, 0.7695638017941406, 0.8752099581623467, 0.8905062338026866, 0.5383920365121959, 0.011476492000193048, 0.4567256593640313, 0.06153196877115463, 0.20159278115288554, 0.21233240062410721, 0.11970445106058561, 0.19419031046485194, 0.7990764202004909, 0.5991990286369209, 0.09553896687571135, 0.0855045815448794, 0.9088854436333402, 0.6973946536876556, 0.2211772759731096], BATTLES: 61-44-63-85-66-77-56-40-65-
16, 2, -570.0, [0.3802561232376807, 0.8879850340253779, 0.04622288456333458, 0.7433900978430268, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.04691591557906395, 0.4571800882077291, 0.20278672913308388, 0.3242950564049608, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6904234291596673, 0.16007070743729818], BATTLES: 60-45-63-83-59-82-65-52-61-
16, 3, -532.0, [0.44842392487776417, 0.9692596597581795, 0.14382700905378487, 0.7470967208853936, 0.910536006749846, 0.9106693004280035, 0.35307802840010244, 0.005069683896441964, 0.42585048289380645, 0.11239318406707781, 0.08923810606552814, 0.10553706554688708, 0.23126456601246126, 0.10606254246797976, 0.8305817083572969, 0.8377604906026307, 0.05738820024658833, 0.12397232188172042, 0.9535468183829047, 0.7518160053588031, 0.07567208280062987], BATTLES: 66-39-57-83-51-76-58-39-49-
16, 4, -519.0, [0.2610591659786347, 0.9514192362075962, 0.15486883495403314, 0.790687803320049, 0.8150658169317567, 0.8866390078071452, 0.32652480283446006, 0.07287926319063232, 0.4532864878111948, 0.25845770955090225, 0.21126249647200973, 0.10909812164482521, 0.25514661896330915, 0.1826851348188404, 0.9364819778204642, 0.673835880489077, 0.04824990447315465, 0.1880148458487113, 0.9350986739975864, 0.6025184355011884, 0.18590568665798274], BATTLES: 62-36-56-64-54-74-51-35-46-
16, 5, -546.0, [0.2641648279914322, 0.9274257779602413, 0.0670338594668605, 0.7334597270282448, 0.8200637423862007, 0.8354149526225952, 0.26948370891893336, 0.06835814190440635, 0.4291059305980929, 0.21886289303652343, 0.40101009454722075, 0.2025072327511696, 0.3098150160670966, 0.23644733192891193, 0.9598756568830618, 0.7760215822983811, 0.06835674562515318, 0.34694740629037213, 0.8844455982675864, 0.6897618420514431, 0.17549488226938148], BATTLES: 68-51-58-78-54-65-56-48-67-
16, 6, -547.0, [0.2858190526360349, 0.9285638975159697, 0.09735540971379317, 0.7924864778167772, 0.9161540431036601, 0.9637975353807644, 0.5566104823540696, 0.09977864678637617, 0.482181609001109, 0.14200602143621066, 0.28783780517672497, 0.21148565927579127, 0.23304269140968822, 0.2937752866074505, 0.9386128600965528, 0.672883013611979, 0.054167421461457296, 0.20501872458778164, 0.896111384040997, 0.5706064425626628, 0.21928341170574145], BATTLES: 62-39-70-80-61-73-54-45-63-
16, 7, -540.0, [0.022532738546879066, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8261979798770563, 0.966165494325707, 0.528758117997886, 0.07262691574431522, 0.5211107738928865, 0.23927408756837926, 0.1912810766248167, 0.14372788632428624, 0.18800847581451102, 0.19500329757823567, 0.89371590154452, 0.8512545057649339, 0.07198377487996535, 0.3053072226281246, 0.943047869041123, 0.6568231613769365, 0.13828598654530236], BATTLES: 56-35-71-78-61-89-57-36-57-
17, 0, -569.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7587134127988647, 0.799531599270458, 0.8032193409042446, 0.6156917668230029, 0.013086151752284995, 0.37451560649333504, 0.25129722251843545, 0.3634905521045734, 0.24914630607767013, 0.2887641802422101, 0.2836823242334933, 0.6646220767625315, 0.36766843840879565, 0.0455826923841133, 0.3930123473368133, 0.9091412766189112, 0.7884090693226677, 0.12168822565850802], BATTLES: 73-35-71-75-75-77-54-41-68-
17, 1, -526.0, [0.09723465148276783, 0.9900876168689556, 0.028132217385907564, 0.7053731191625595, 0.9376049790811734, 0.8905062338026866, 0.39889284118814716, 0.011476492000193048, 0.4567256593640313, 0.06153196877115463, 0.3569358307166312, 0.10616620031205361, 0.11970445106058561, 0.1330871937773487, 0.7132532088680592, 0.5991990286369209, 0.09553896687571135, 0.0427522907724397, 0.9088854436333402, 0.6973946536876556, 0.2211772759731096], BATTLES: 63-35-61-73-57-78-54-40-62-
17, 2, -550.0, [0.3802561232376807, 0.8879850340253779, 0.04622288456333458, 0.7433900978430268, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.04691591557906395, 0.4571800882077291, 0.20278672913308388, 0.3242950564049608, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6904234291596673, 0.16007070743729818], BATTLES: 54-45-65-75-58-79-66-46-62-
17, 3, -557.0, [0.4413927714279841, 0.9692596597581795, 0.09553300955182871, 0.7470967208853936, 0.910536006749846, 0.9106693004280035, 0.41418756632580356, 0.025086725202956545, 0.48233461955766077, 0.11239318406707781, 0.10007918235171592, 0.14861128128068946, 0.23126456601246126, 0.10606254246797976, 0.8305817083572969, 0.6121857442145975, 0.12825042925230298, 0.08574649209827762, 0.9535468183829047, 0.6914592367323424, 0.07567208280062987], BATTLES: 63-30-59-85-58-80-64-48-58-
17, 4, -557.0, [0.23868282914430058, 0.9757096181037981, 0.10148795299900822, 0.7833817987711451, 0.8150658169317567, 0.8632802750624475, 0.39980177978954745, 0.05611331770529588, 0.44165827675773495, 0.19034843791652462, 0.21126249647200973, 0.10909812164482521, 0.20832869229881998, 0.14698340082374403, 0.9364819778204642, 0.673835880489077, 0.05199530736398239, 0.11468699663061813, 0.9260324949382942, 0.6460829964644503, 0.17438238952694915], BATTLES: 64-35-62-76-56-74-60-50-58-
17, 5, -538.0, [0.2641648279914322, 0.9274257779602413, 0.0670338594668605, 0.7334597270282448, 0.8200637423862007, 0.8354149526225952, 0.26948370891893336, 0.06835814190440635, 0.4291059305980929, 0.21886289303652343, 0.40101009454722075, 0.2025072327511696, 0.3098150160670966, 0.23644733192891193, 0.9598756568830618, 0.7760215822983811, 0.06835674562515318, 0.34694740629037213, 0.8844455982675864, 0.6897618420514431, 0.17549488226938148], BATTLES: 65-49-59-88-54-79-52-33-59-
17, 6, -561.0, [0.2858190526360349, 0.9285638975159697, 0.057317427275567996, 0.7924864778167772, 0.8646914153181082, 0.8284678181937614, 0.5566104823540696, 0.09977864678637617, 0.482181609001109, 0.14200602143621066, 0.28783780517672497, 0.21148565927579127, 0.23304269140968822, 0.2937752866074505, 0.9386128600965528, 0.672883013611979, 0.0793939718187563, 0.20501872458778164, 0.8883379901712232, 0.5706064425626628, 0.166164582997216], BATTLES: 60-37-56-87-61-74-67-40-57-
17, 7, -529.0, [0.022532738546879066, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8261979798770563, 0.966165494325707, 0.528758117997886, 0.07262691574431522, 0.5211107738928865, 0.23927408756837926, 0.1912810766248167, 0.14372788632428624, 0.18800847581451102, 0.19500329757823567, 0.89371590154452, 0.8512545057649339, 0.07198377487996535, 0.3053072226281246, 0.943047869041123, 0.6568231613769365, 0.13828598654530236], BATTLES: 56-35-60-84-59-74-63-42-56-
18, 0, -551.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7540161611343622, 0.7766843829711118, 0.8032193409042446, 0.4814815396626711, 0.013086151752284995, 0.3881812174949443, 0.25129722251843545, 0.33267436355393704, 0.2689244372734473, 0.26956257958238217, 0.3238367930044274, 0.6646220767625315, 0.6175303613492531, 0.02000063986067838, 0.3893727824655595, 0.9014508295751351, 0.7884090693226677, 0.12168822565850802], BATTLES: 67-33-60-68-74-76-56-42-56-
18, 1, -529.0, [0.12331810986182515, 0.9900876168689556, 0.014066108692953782, 0.7125512741028778, 0.9376049790811734, 0.7951096310032405, 0.6154876457048059, 0.011476492000193048, 0.4567256593640313, 0.19476104655575402, 0.3569358307166312, 0.10616620031205361, 0.11970445106058561, 0.22401349244290691, 0.751262358973598, 0.5991990286369209, 0.050786395027492055, 0.0427522907724397, 0.9063886153925528, 0.6973946536876556, 0.2211772759731096], BATTLES: 59-31-62-81-59-78-57-34-64-
18, 2, -554.0, [0.3802561232376807, 0.923919999067302, 0.04622288456333458, 0.7528335996038851, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.06443073797152468, 0.4571800882077291, 0.2938682524693158, 0.39764081274697355, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6919776013713675, 0.16007070743729818], BATTLES: 63-32-50-92-56-72-61-44-60-
18, 3, -544.0, [0.4413927714279841, 0.9692596597581795, 0.09553300955182871, 0.7470967208853936, 0.910536006749846, 0.9106693004280035, 0.41418756632580356, 0.025086725202956545, 0.48233461955766077, 0.11239318406707781, 0.10007918235171592, 0.14861128128068946, 0.23126456601246126, 0.10606254246797976, 0.8305817083572969, 0.6121857442145975, 0.12825042925230298, 0.08574649209827762, 0.9535468183829047, 0.6914592367323424, 0.07567208280062987], BATTLES: 61-33-54-85-59-76-70-55-51-
18, 4, -573.0, [0.23868282914430058, 0.9757096181037981, 0.10148795299900822, 0.7833817987711451, 0.8150658169317567, 0.8632802750624475, 0.39980177978954745, 0.05611331770529588, 0.44165827675773495, 0.19034843791652462, 0.21126249647200973, 0.10909812164482521, 0.20832869229881998, 0.14698340082374403, 0.9364819778204642, 0.673835880489077, 0.05199530736398239, 0.11468699663061813, 0.9260324949382942, 0.6460829964644503, 0.17438238952694915], BATTLES: 66-40-55-85-55-89-70-47-66-
18, 5, -555.0, [0.3560564712313017, 0.8731255974891626, 0.03351692973343025, 0.6794275474270665, 0.8272205326282446, 0.7791841488625224, 0.6187893944661036, 0.04218950989786273, 0.4291059305980929, 0.21886289303652343, 0.40101009454722075, 0.3022225603372851, 0.42153374532619725, 0.3202272878105343, 0.6653997446997114, 0.25240324793826563, 0.06835674562515318, 0.34694740629037213, 0.901016270388716, 0.7264616921825688, 0.17549488226938148], BATTLES: 64-29-61-88-61-82-55-39-59-
18, 6, -575.0, [0.2858190526360349, 0.9285638975159697, 0.057317427275567996, 0.7924864778167772, 0.8646914153181082, 0.8284678181937614, 0.5566104823540696, 0.09977864678637617, 0.482181609001109, 0.14200602143621066, 0.28783780517672497, 0.21148565927579127, 0.23304269140968822, 0.2937752866074505, 0.9386128600965528, 0.672883013611979, 0.0793939718187563, 0.20501872458778164, 0.8883379901712232, 0.5706064425626628, 0.166164582997216], BATTLES: 64-51-55-86-65-84-68-46-56-
18, 7, -549.0, [0.22973015482009337, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9830827471628535, 0.5302277456117086, 0.07262691574431522, 0.47691034536320004, 0.05888977786504579, 0.15789974813913468, 0.18111271081520203, 0.28243110240208713, 0.21571472703450895, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.20608424562264532, 0.975211706201733, 0.6568231613769365, 0.13828598654530236], BATTLES: 50-30-54-80-58-81-50-38-59-
19, 0, -528.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7540161611343622, 0.7766843829711118, 0.8032193409042446, 0.4814815396626711, 0.013086151752284995, 0.3881812174949443, 0.25129722251843545, 0.33267436355393704, 0.2689244372734473, 0.26956257958238217, 0.3238367930044274, 0.6646220767625315, 0.6175303613492531, 0.02000063986067838, 0.3893727824655595, 0.9014508295751351, 0.7884090693226677, 0.12168822565850802], BATTLES: 60-44-62-68-64-77-52-38-63-
19, 1, -532.0, [0.12331810986182515, 0.9900876168689556, 0.014066108692953782, 0.7125512741028778, 0.9376049790811734, 0.7951096310032405, 0.6154876457048059, 0.011476492000193048, 0.4567256593640313, 0.19476104655575402, 0.3569358307166312, 0.10616620031205361, 0.11970445106058561, 0.22401349244290691, 0.751262358973598, 0.5991990286369209, 0.050786395027492055, 0.0427522907724397, 0.9063886153925528, 0.6973946536876556, 0.2211772759731096], BATTLES: 59-33-68-70-62-66-64-47-63-
19, 2, -559.0, [0.3802561232376807, 0.923919999067302, 0.04622288456333458, 0.7528335996038851, 0.8441744256588819, 0.8266517370904707, 0.5532150092684478, 0.06443073797152468, 0.4571800882077291, 0.2938682524693158, 0.39764081274697355, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7352150979161307, 0.2477932214370707, 0.12243927854131179, 0.3546417414798477, 0.9316878229770155, 0.6919776013713675, 0.16007070743729818], BATTLES: 66-42-58-85-70-71-63-41-63-
19, 3, -545.0, [0.4413927714279841, 0.9692596597581795, 0.09553300955182871, 0.7470967208853936, 0.910536006749846, 0.9106693004280035, 0.41418756632580356, 0.025086725202956545, 0.48233461955766077, 0.11239318406707781, 0.10007918235171592, 0.14861128128068946, 0.23126456601246126, 0.10606254246797976, 0.8305817083572969, 0.6121857442145975, 0.12825042925230298, 0.08574649209827762, 0.9535468183829047, 0.6914592367323424, 0.07567208280062987], BATTLES: 62-31-63-82-61-78-55-52-61-
19, 4, -562.0, [0.37893145609220585, 0.9154290353625647, 0.06500790377973029, 0.7833817987711451, 0.8443823316883422, 0.7925646800808375, 0.5568095558305326, 0.06257172110075661, 0.42987633642771433, 0.1934952151475888, 0.3074684797535153, 0.10909812164482521, 0.20832869229881998, 0.14698340082374403, 0.8222066375915483, 0.44447800199023757, 0.10263833597750441, 0.11468699663061813, 0.9260324949382942, 0.691444173101994, 0.17438238952694915], BATTLES: 64-36-69-74-64-72-52-57-62-
19, 5, -546.0, [0.3560564712313017, 0.8731255974891626, 0.03351692973343025, 0.6794275474270665, 0.8272205326282446, 0.7791841488625224, 0.6187893944661036, 0.04218950989786273, 0.4291059305980929, 0.21886289303652343, 0.40101009454722075, 0.3022225603372851, 0.42153374532619725, 0.3202272878105343, 0.6653997446997114, 0.25240324793826563, 0.06835674562515318, 0.34694740629037213, 0.901016270388716, 0.7264616921825688, 0.17549488226938148], BATTLES: 61-39-63-80-57-82-64-43-57-
19, 6, -569.0, [0.4233760131782292, 0.9285638975159697, 0.057317427275567996, 0.7924864778167772, 0.8646914153181082, 0.8284678181937614, 0.5207749796130725, 0.1292289437002047, 0.5295964137542615, 0.16642397012952626, 0.27796239805246753, 0.19989290833273707, 0.27236763709335776, 0.15218378898726104, 0.9791037002435641, 0.672883013611979, 0.0793939718187563, 0.20501872458778164, 0.8883379901712232, 0.5331237199489235, 0.15844307386261156], BATTLES: 63-44-55-83-56-79-60-48-62-
19, 7, -559.0, [0.22973015482009337, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9830827471628535, 0.5302277456117086, 0.07262691574431522, 0.47691034536320004, 0.05888977786504579, 0.15789974813913468, 0.18111271081520203, 0.28243110240208713, 0.21571472703450895, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.20608424562264532, 0.975211706201733, 0.6568231613769365, 0.13828598654530236], BATTLES: 55-38-68-88-64-83-68-41-54-
20, 0, -516.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7540161611343622, 0.7766843829711118, 0.8032193409042446, 0.4814815396626711, 0.013086151752284995, 0.3881812174949443, 0.25129722251843545, 0.33267436355393704, 0.2689244372734473, 0.26956257958238217, 0.3238367930044274, 0.6646220767625315, 0.6175303613492531, 0.02000063986067838, 0.3893727824655595, 0.9014508295751351, 0.7884090693226677, 0.12168822565850802], BATTLES: 62-29-49-88-62-72-60-34-60-
20, 1, -532.0, [0.14965587246239132, 0.9950438084344778, 0.007033054346476891, 0.701709255377434, 0.9376049790811734, 0.9990082919082501, 0.4688544401827795, 0.005738246000096524, 0.4567256593640313, 0.20973999304770943, 0.4351653205195575, 0.053083100156026804, 0.03928807391375058, 0.10751933343319872, 0.751262358973598, 0.5728914744361537, 0.050786395027492055, 0.0427522907724397, 0.9063886153925528, 0.8493314487788672, 0.2211772759731096], BATTLES: 62-23-58-85-62-70-71-37-63-
20, 2, -550.0, [0.3992847779698805, 0.8909721438673476, 0.0012580929281310119, 0.6971351151664695, 0.8231997174685317, 0.8266517370904707, 0.6684146675376017, 0.054925999507667606, 0.4571800882077291, 0.2938682524693158, 0.30789550752556216, 0.19237046212263265, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9316878229770155, 0.6919776013713675, 0.20749701196429962], BATTLES: 61-35-63-91-58-80-59-37-59-
20, 3, -551.0, [0.4413927714279841, 0.9692596597581795, 0.09553300955182871, 0.7699446343356321, 0.9102118816190745, 0.9106693004280035, 0.42974556269828057, 0.07518902958572135, 0.48233461955766077, 0.11239318406707781, 0.10007918235171592, 0.11966203232470526, 0.23126456601246126, 0.10606254246797976, 0.8305817083572969, 0.6121857442145975, 0.12825042925230298, 0.08574649209827762, 0.9535468183829047, 0.6914592367323424, 0.11985104626001637], BATTLES: 71-31-53-78-66-78-70-43-59-
20, 4, -541.0, [0.37893145609220585, 0.9154290353625647, 0.06500790377973029, 0.7833817987711451, 0.8443823316883422, 0.7925646800808375, 0.5568095558305326, 0.06257172110075661, 0.42987633642771433, 0.1934952151475888, 0.3074684797535153, 0.10909812164482521, 0.20832869229881998, 0.14698340082374403, 0.8222066375915483, 0.44447800199023757, 0.10263833597750441, 0.11468699663061813, 0.9260324949382942, 0.691444173101994, 0.17438238952694915], BATTLES: 70-39-57-85-63-68-67-42-50-
20, 5, -553.0, [0.37587033593865093, 0.9194410587686616, 0.026463955505513982, 0.6794275474270665, 0.8272205326282446, 0.7954345691984089, 0.5800247841057066, 0.07590668834577616, 0.4291059305980929, 0.17585291325117705, 0.3498589835954168, 0.20540440800451712, 0.2959372835992946, 0.2303544376074932, 0.8234064613865266, 0.5097368270590393, 0.07476666888486216, 0.15269176529524048, 0.8949260306325438, 0.6142343064678603, 0.17549488226938148], BATTLES: 65-33-58-86-55-81-62-41-65-
20, 6, -546.0, [0.3896490845307006, 0.9285638975159697, 0.01906398217429779, 0.7808049626811601, 0.8325849105764778, 0.8284678181937614, 0.5207749796130725, 0.15713653051888585, 0.5315502898685568, 0.16642397012952626, 0.39516735078014126, 0.19989290833273707, 0.27236763709335776, 0.19182368797694824, 0.945422554753221, 0.672883013611979, 0.10135531706606679, 0.17825236371796763, 0.8883379901712232, 0.47880607479032644, 0.24132282356733417], BATTLES: 58-42-51-86-59-71-69-51-58-
20, 7, -550.0, [0.22973015482009337, 0.9982672976167674, 0.037263903501503326, 0.7499583122054877, 0.8311161120356407, 0.9830827471628535, 0.5302277456117086, 0.07262691574431522, 0.47691034536320004, 0.05888977786504579, 0.15789974813913468, 0.18111271081520203, 0.28243110240208713, 0.21571472703450895, 0.785549811187289, 0.8435434269514402, 0.11432050683381895, 0.20608424562264532, 0.975211706201733, 0.6568231613769365, 0.13828598654530236], BATTLES: 53-35-58-87-61-72-72-43-69-
21, 0, -547.0, [0.14043493429411963, 0.9281756647608435, 0.05573684397173735, 0.7540161611343622, 0.7766843829711118, 0.8032193409042446, 0.4814815396626711, 0.013086151752284995, 0.3881812174949443, 0.25129722251843545, 0.33267436355393704, 0.2689244372734473, 0.26956257958238217, 0.3238367930044274, 0.6646220767625315, 0.6175303613492531, 0.02000063986067838, 0.3893727824655595, 0.9014508295751351, 0.7884090693226677, 0.12168822565850802], BATTLES: 59-32-66-90-66-82-53-43-56-
21, 1, -544.0, [0.14965587246239132, 0.9950438084344778, 0.007033054346476891, 0.701709255377434, 0.9376049790811734, 0.9990082919082501, 0.4688544401827795, 0.005738246000096524, 0.4567256593640313, 0.20973999304770943, 0.4351653205195575, 0.053083100156026804, 0.03928807391375058, 0.10751933343319872, 0.751262358973598, 0.5728914744361537, 0.050786395027492055, 0.0427522907724397, 0.9063886153925528, 0.8493314487788672, 0.2211772759731096], BATTLES: 64-29-58-85-58-83-62-37-68-
21, 2, -513.0, [0.26474639956247514, 0.9454860719336737, 0.0006290464640655059, 0.647285212132491, 0.9115998587342659, 0.8266517370904707, 0.6684146675376017, 0.027462999753833803, 0.4571800882077291, 0.21455901836306318, 0.30789550752556216, 0.09618523106131632, 0.35724801219138785, 0.15155752971130176, 0.7046634737086614, 0.2477932214370707, 0.12243927854131179, 0.3135388004150991, 0.9658439114885078, 0.6919776013713675, 0.20749701196429962], BATTLES: 49-25-47-89-47-79-62-47-56-
