24, 7, -2711.0, [0.24330094013522885, 0.6808782370960773, 0.0770684798189344, 0.054803402582257105, 0.599472094449068, 0.7753531290933234, 0.9364274174357688, 0.05820898083317963, 0.3741947130633002, 0.8839573310499743, 0.2700220017946542, 0.10139569541052673, 0.0007734130241454362, 0.30542829469034816, 0.19868142642966513, 0.40750214527757744, 0.006614152785489963, 0.8681702856133693, 0.1069951662531894, 0.03426634640227197, 0.024102842127673385], BATTLES: 303-227-271-390-292-344-340-277-267-
24, 8, -2569.0, [0.34871034250258526, 0.8988219130709877, 0.08085654833176016, 0.436445516000071, 0.569262808341679, 0.864069797449976, 0.9786756945067234, 0.1231730847146785, 0.6148149895648731, 0.5181096770297373, 0.5530180485856372, 0.48333758844387, 0.19464308916293052, 0.3301252603285201, 0.10156694322236141, 0.3089764448532707, 0.2467241086251396, 0.5563514341368987, 0.21792366749553976, 0.15500199628446854, 0.1663001476070611], BATTLES: 285-204-254-391-264-328-298-242-303-
24, 9, -2650.0, [0.27641886407141286, 0.772974618897453, 0.11623119725237674, 0.11655379182944496, 0.6423435757918704, 0.9998801247215457, 0.9602489560328576, 0.031162002781356852, 0.21772673051688973, 0.6141504346389592, 0.13189057607890242, 0.15257399285068388, 0.2779584377993972, 0.2994638426219811, 0.05773543978434645, 0.6393953784539018, 0.5618916379671189, 0.952229095265904, 0.11195590046362866, 0.10723908225939832, 0.13631559189110293], BATTLES: 266-222-246-373-296-321-333-289-304-
24, 10, -2666.0, [0.3211008725746435, 0.8103376170705792, 0.10597253426882851, 0.08772893254902481, 0.6385796362578063, 0.9516264063333856, 0.920337572858384, 0.11122368326437608, 0.4896510034237288, 0.6149553216256478, 0.05485847703759483, 0.3499254405878177, 0.10962286016559689, 0.12377327208445749, 0.19414284893914263, 0.05464883963541217, 0.35152735229375753, 0.5061312770138505, 0.15699592723479364, 0.20587415513946367, 0.09181439255014051], BATTLES: 276-194-241-372-318-316-310-275-291-
24, 11, -2658.0, [0.43374358956678905, 0.6872019679990726, 0.06488261807381718, 0.23001187046473487, 0.6708570364088374, 0.839237589933877, 0.9524645810826758, 0.10408657276673858, 0.3384597425601261, 0.7906248736369437, 0.0223888744332231, 0.10089161298228873, 0.21336203309491003, 0.34845009790257925, 0.2465716572633475, 0.05205747745404493, 0.08494402907739415, 0.7307197332726478, 0.1152168796521186, 0.25642498306287664, 0.14279398286349382], BATTLES: 291-211-221-371-305-317-339-264-283-
24, 12, -2656.0, [0.3373565821835151, 0.729867841558004, 0.07699963727382142, 0.19977612186686505, 0.685625287722818, 0.9190769495881354, 0.9907712038031998, 0.10593530064889528, 0.45746280199400907, 0.5906416475835476, 0.18592712848517676, 0.12247359923923987, 0.08765132485058194, 0.38639703446652596, 0.42212923532861657, 0.28196840057020656, 0.15653767867757917, 0.8726651293834911, 0.17645762735830764, 0.11554093989970764, 0.1756391475233715], BATTLES: 299-203-256-396-297-310-333-267-295-
24, 13, -2704.0, [0.3283471277557346, 0.874191961482139, 0.09766580637626615, 0.1799408112478732, 0.5513043283962838, 0.8266882944187821, 0.9647390949571076, 0.0952452770492433, 0.24239901911241563, 0.7783405454737614, 0.07278002646480317, 0.08280886937853157, 0.08757399401383625, 0.22179575866377027, 0.0213398229699781, 0.3775992922675133, 0.11437078229100775, 0.6694534333455336, 0.020022408780504444, 0.125383719055906, 0.16049599411541615], BATTLES: 294-164-236-369-271-316-360-280-287-
24, 14, -2635.0, [0.5564338118124641, 0.7187422905332699, 0.12340134899767491, 0.08279126439207858, 0.6626240035179571, 0.9093433090672361, 0.9589859460093026, 0.0722001981258203, 0.5164715615199085, 0.8334626455496666, 0.2645318680046268, 0.07592213623783133, 0.04259243861479793, 0.09423691449495306, 0.18748204145442227, 0.6562793629746777, 0.40779543838015225, 0.960937760192867, 0.20103765133783877, 0.040627981701096064, 0.09945925886693764], BATTLES: 292-184-215-406-294-311-378-302-253-
25, 0, -2599.0, [0.4343626153082602, 0.6230235254512434, 0.06116199516901498, 0.016935749309387252, 0.6157418760982867, 0.8592728829870171, 0.9214691727061551, 0.09406739087281406, 0.4395079343604853, 0.6064815165336251, 0.19329068402097005, 0.036215154998828665, 0.033418865058986134, 0.17738814844311684, 0.012691013137465249, 0.31320941194874313, 0.0370832197755553, 0.9226586653954632, 0.0161016657392382, 0.21361080420367545, 0.21237133472608305], BATTLES: 274-203-202-378-315-285-348-288-285-
25, 1, -2704.0, [0.33657418766524067, 0.6566859946188395, 0.0971846171244759, 0.11352450548251097, 0.5909674192474652, 0.9054427451702755, 0.9877302432918547, 0.07313182235567932, 0.4188962515911337, 0.6055457970189868, 0.3087590599125477, 0.034387225354154005, 0.06715014794767532, 0.20916264649496097, 0.3500496265445613, 0.6766323049780962, 0.3061597525533799, 0.9576460453388781, 0.0006863802000486446, 0.13360241870437845, 0.12348692491188606], BATTLES: 280-171-257-376-268-330-337-229-305-
25, 2, -2627.0, [0.3910228227101182, 0.7673553495877724, 0.08132158009225911, 0.10657147493846628, 0.6816153998933858, 0.8923418758239369, 0.9793929599655467, 0.08355383550888695, 0.07579782819667864, 0.7129425306720322, 0.016030977973382238, 0.16038376677281452, 0.3511691346215346, 0.21667402227825452, 0.3538330160103712, 0.4472658790263644, 0.3285176393349627, 0.7327116857004585, 0.20369838998239204, 0.39772316647713024, 0.05786241548279816], BATTLES: 290-196-251-373-273-298-350-306-290-
25, 3, -2661.0, [0.3184255094793889, 0.8304315088904316, 0.10827257431647563, 0.173369487990342, 0.5574798112808417, 0.9049881910731356, 0.9437590883986605, 0.11940798397047804, 0.40541623392268683, 0.6623800426933791, 0.27150903887236943, 0.3066466424644225, 0.030146465537233075, 0.23147061874723893, 0.0674159030056229, 0.1391342606590287, 0.03592590210921853, 0.5777713683310726, 0.12905107569327362, 0.12640137211027025, 0.11566212687776048], BATTLES: 279-202-275-376-288-292-354-240-308-
25, 4, -2569.0, [0.4118834857590995, 0.7311176053681089, 0.11016345541469877, 0.08654600598746026, 0.724274204008658, 0.9024844646472436, 0.9614108127565262, 0.05148002167236968, 0.26743289906183804, 0.44413803591687373, 0.16352133706101216, 0.0884243919205642, 0.2592107790312611, 0.3358593142673764, 0.13014189416755823, 0.4363380341458514, 0.2528580936402268, 0.8452691207979418, 0.26828210552010473, 0.11678788088419775, 0.18507152256226128], BATTLES: 314-180-197-384-283-287-360-307-257-
25, 5, -2654.0, [0.2926861995532277, 0.6665898344258622, 0.07800459418439402, 0.020593835627027546, 0.5065395747880403, 0.8754619706143847, 0.9498660143219185, 0.042074877622589296, 0.3782292406196957, 0.7078492456363668, 0.2590701910356904, 0.13911632570543717, 0.011254096987937619, 0.3052607640596629, 0.22813295414694887, 0.23626456432822657, 0.34269260900292, 0.7521655249670073, 0.1743792391734872, 0.18802482934035708, 0.12773760654696797], BATTLES: 296-203-270-376-319-306-298-242-290-
25, 6, -2638.0, [0.3155013770695272, 0.7196830358570274, 0.09592348042523019, 0.2047325304098895, 0.6643291698582731, 0.9255195244572698, 0.9976125764080641, 0.13212689410962827, 0.33945171077645275, 0.6710018381945091, 0.17640630761793746, 0.15269618560459766, 0.12455746408931258, 0.2449105765137557, 0.1710658128433112, 0.40524420877531114, 0.5027500112443525, 0.5389905815316423, 0.04917578297550269, 0.2909745537830735, 0.04724747169406647], BATTLES: 319-206-260-411-304-324-301-236-277-
25, 7, -2623.0, [0.24330094013522885, 0.6808782370960773, 0.0770684798189344, 0.054803402582257105, 0.599472094449068, 0.7753531290933234, 0.9364274174357688, 0.05820898083317963, 0.3741947130633002, 0.8839573310499743, 0.2700220017946542, 0.10139569541052673, 0.0007734130241454362, 0.30542829469034816, 0.19868142642966513, 0.40750214527757744, 0.006614152785489963, 0.8681702856133693, 0.1069951662531894, 0.03426634640227197, 0.024102842127673385], BATTLES: 278-209-263-388-285-331-316-267-286-
25, 8, -2522.0, [0.34871034250258526, 0.8988219130709877, 0.08085654833176016, 0.436445516000071, 0.569262808341679, 0.864069797449976, 0.9786756945067234, 0.1231730847146785, 0.6148149895648731, 0.5181096770297373, 0.5530180485856372, 0.48333758844387, 0.19464308916293052, 0.3301252603285201, 0.10156694322236141, 0.3089764448532707, 0.2467241086251396, 0.5563514341368987, 0.21792366749553976, 0.15500199628446854, 0.1663001476070611], BATTLES: 292-193-254-381-279-303-290-251-279-
25, 9, -2634.0, [0.27641886407141286, 0.772974618897453, 0.11623119725237674, 0.11655379182944496, 0.6423435757918704, 0.9998801247215457, 0.9602489560328576, 0.031162002781356852, 0.21772673051688973, 0.6141504346389592, 0.13189057607890242, 0.15257399285068388, 0.2779584377993972, 0.2994638426219811, 0.05773543978434645, 0.6393953784539018, 0.5618916379671189, 0.952229095265904, 0.11195590046362866, 0.10723908225939832, 0.13631559189110293], BATTLES: 287-200-222-394-286-312-340-282-311-
25, 10, -2646.0, [0.3211008725746435, 0.7323208375142702, 0.10597253426882851, 0.05171269086921468, 0.6385796362578063, 0.9516264063333856, 0.9216547219891282, 0.11122368326437608, 0.39385863656182746, 0.6149553216256478, 0.05485847703759483, 0.1921415869526951, 0.10962286016559689, 0.12377327208445749, 0.19414284893914263, 0.05464883963541217, 0.17843379716741642, 0.5061312770138505, 0.15699592723479364, 0.237902351914547, 0.09145834925645821], BATTLES: 294-207-274-367-282-317-301-242-301-
25, 11, -2629.0, [0.1871281984302988, 0.6872019679990726, 0.06488261807381718, 0.23001187046473487, 0.6708570364088374, 0.733759680425264, 0.9524645810826758, 0.08444756224176098, 0.3384597425601261, 0.7906248736369437, 0.01119443721661155, 0.10089161298228873, 0.21336203309491003, 0.34845009790257925, 0.2465716572633475, 0.05205747745404493, 0.08494402907739415, 0.6695409805032285, 0.006843298218004307, 0.0912488857143686, 0.14279398286349382], BATTLES: 276-226-241-386-285-311-335-272-271-
25, 12, -2725.0, [0.40038706979188926, 0.7075173722410129, 0.07699963727382142, 0.03828648603913959, 0.685625287722818, 0.8992146952334628, 0.9907712038031998, 0.10593530064889528, 0.33163134760446883, 0.5906416475835476, 0.18592712848517676, 0.12247359923923987, 0.042607926150161, 0.2260195286334497, 0.20944646265186861, 0.23891387446379642, 0.22271620760086824, 0.8726651293834911, 0.09223422772196152, 0.2547230104873452, 0.08948775658483282], BATTLES: 293-192-269-395-308-313-337-228-297-
25, 13, -2600.0, [0.3283471277557346, 0.7607050235350195, 0.08557228392222478, 0.1799408112478732, 0.6065256194896358, 0.8034181814162125, 0.9647390949571076, 0.07750468646817524, 0.3082450316045912, 0.9064785293197517, 0.07278002646480317, 0.04140443468926579, 0.04378699700691813, 0.28067417258100735, 0.01066991148498905, 0.46655348294621224, 0.057185391145503875, 0.788426550119185, 0.010011204390252222, 0.08771590163094636, 0.2254169587153697], BATTLES: 282-178-238-375-269-280-378-284-280-
25, 14, -2693.0, [0.5564338118124641, 0.7187422905332699, 0.12340134899767491, 0.08279126439207858, 0.6626240035179571, 0.9093433090672361, 0.9589859460093026, 0.0722001981258203, 0.5164715615199085, 0.8334626455496666, 0.2645318680046268, 0.07592213623783133, 0.04259243861479793, 0.09423691449495306, 0.18748204145442227, 0.6562793629746777, 0.40779543838015225, 0.960937760192867, 0.20103765133783877, 0.040627981701096064, 0.09945925886693764], BATTLES: 290-181-235-393-308-306-382-316-282-
26, 0, -2633.0, [0.4343626153082602, 0.6230235254512434, 0.06116199516901498, 0.016935749309387252, 0.6157418760982867, 0.8592728829870171, 0.9214691727061551, 0.09406739087281406, 0.4395079343604853, 0.6064815165336251, 0.19329068402097005, 0.036215154998828665, 0.033418865058986134, 0.17738814844311684, 0.012691013137465249, 0.31320941194874313, 0.0370832197755553, 0.9226586653954632, 0.0161016657392382, 0.21361080420367545, 0.21237133472608305], BATTLES: 292-204-233-388-290-293-374-306-253-
26, 1, -2688.0, [0.33657418766524067, 0.6566859946188395, 0.0971846171244759, 0.11352450548251097, 0.5909674192474652, 0.9054427451702755, 0.9877302432918547, 0.07313182235567932, 0.4188962515911337, 0.6055457970189868, 0.3087590599125477, 0.034387225354154005, 0.06715014794767532, 0.20916264649496097, 0.3500496265445613, 0.6766323049780962, 0.3061597525533799, 0.9576460453388781, 0.0006863802000486446, 0.13360241870437845, 0.12348692491188606], BATTLES: 305-208-249-374-283-322-364-298-285-
26, 2, -2672.0, [0.3910228227101182, 0.7673553495877724, 0.08132158009225911, 0.10657147493846628, 0.6816153998933858, 0.8923418758239369, 0.9793929599655467, 0.08355383550888695, 0.07579782819667864, 0.7129425306720322, 0.016030977973382238, 0.16038376677281452, 0.3511691346215346, 0.21667402227825452, 0.3538330160103712, 0.4472658790263644, 0.3285176393349627, 0.7327116857004585, 0.20369838998239204, 0.39772316647713024, 0.05786241548279816], BATTLES: 286-226-239-385-294-310-360-284-288-
26, 3, -2655.0, [0.3184255094793889, 0.8304315088904316, 0.10827257431647563, 0.173369487990342, 0.5574798112808417, 0.9049881910731356, 0.9437590883986605, 0.11940798397047804, 0.40541623392268683, 0.6623800426933791, 0.27150903887236943, 0.3066466424644225, 0.030146465537233075, 0.23147061874723893, 0.0674159030056229, 0.1391342606590287, 0.03592590210921853, 0.5777713683310726, 0.12905107569327362, 0.12640137211027025, 0.11566212687776048], BATTLES: 305-216-260-383-278-305-330-266-312-
26, 4, -2540.0, [0.3600794948695669, 0.6673773293492218, 0.09871444558829465, 0.08654600598746026, 0.7305480576003602, 0.8230002536337169, 0.9614108127565262, 0.050739618751110896, 0.28715486891852715, 0.44413803591687373, 0.16352133706101216, 0.0442121959602821, 0.068347080149159, 0.31439988989303463, 0.13014189416755823, 0.47876618324931364, 0.2173016338097627, 0.8452691207979418, 0.2012998495530315, 0.11678788088419775, 0.11265709342756332], BATTLES: 298-194-211-364-250-275-361-277-274-
26, 5, -2663.0, [0.2926861995532277, 0.6665898344258622, 0.07800459418439402, 0.020593835627027546, 0.5065395747880403, 0.8754619706143847, 0.9498660143219185, 0.042074877622589296, 0.3782292406196957, 0.7078492456363668, 0.2590701910356904, 0.13911632570543717, 0.011254096987937619, 0.3052607640596629, 0.22813295414694887, 0.23626456432822657, 0.34269260900292, 0.7521655249670073, 0.1743792391734872, 0.18802482934035708, 0.12773760654696797], BATTLES: 299-206-273-373-292-319-373-245-283-
26, 6, -2643.0, [0.3155013770695272, 0.7196830358570274, 0.09592348042523019, 0.2047325304098895, 0.6643291698582731, 0.9255195244572698, 0.9976125764080641, 0.13212689410962827, 0.33945171077645275, 0.6710018381945091, 0.17640630761793746, 0.15269618560459766, 0.12455746408931258, 0.2449105765137557, 0.1710658128433112, 0.40524420877531114, 0.5027500112443525, 0.5389905815316423, 0.04917578297550269, 0.2909745537830735, 0.04724747169406647], BATTLES: 296-199-269-384-327-310-310-245-303-
26, 7, -2681.0, [0.24330094013522885, 0.6808782370960773, 0.0770684798189344, 0.054803402582257105, 0.599472094449068, 0.7753531290933234, 0.9682137087178844, 0.05820898083317963, 0.29442155490715927, 0.8839573310499743, 0.2700220017946542, 0.10139569541052673, 0.2167124915874509, 0.25733873477880115, 0.4734329582619805, 0.5591463300882368, 0.006614152785489963, 0.8681702856133693, 0.15762554438633042, 0.2335383223673439, 0.024102842127673385], BATTLES: 280-216-253-370-294-322-343-270-313-
26, 8, -2623.0, [0.34871034250258526, 0.8988219130709877, 0.08085654833176016, 0.17371838491159508, 0.658596179548106, 0.864069797449976, 0.9915017042790091, 0.1231730847146785, 0.6148149895648731, 0.5986907576429922, 0.3165308938293982, 0.10274488059613872, 0.19464308916293052, 0.2508518239477302, 0.3745433003598611, 0.7035868404485011, 0.45228231820824016, 0.5563514341368987, 0.18493962349277243, 0.34243061431026844, 0.14612349469890695], BATTLES: 308-217-226-380-305-327-294-266-294-
26, 9, -2695.0, [0.27641886407141286, 0.772974618897453, 0.11623119725237674, 0.11655379182944496, 0.6423435757918704, 0.9998801247215457, 0.9602489560328576, 0.031162002781356852, 0.21772673051688973, 0.6141504346389592, 0.13189057607890242, 0.15257399285068388, 0.2779584377993972, 0.2994638426219811, 0.05773543978434645, 0.6393953784539018, 0.5618916379671189, 0.952229095265904, 0.11195590046362866, 0.10723908225939832, 0.13631559189110293], BATTLES: 271-218-244-400-290-312-356-285-319-
26, 10, -2666.0, [0.3211008725746435, 0.7323208375142702, 0.10597253426882851, 0.05171269086921468, 0.6385796362578063, 0.9516264063333856, 0.9216547219891282, 0.11122368326437608, 0.39385863656182746, 0.6149553216256478, 0.05485847703759483, 0.1921415869526951, 0.10962286016559689, 0.12377327208445749, 0.19414284893914263, 0.05464883963541217, 0.17843379716741642, 0.5061312770138505, 0.15699592723479364, 0.237902351914547, 0.09145834925645821], BATTLES: 298-230-249-378-297-297-331-261-325-
26, 11, -2634.0, [0.1871281984302988, 0.6872019679990726, 0.06488261807381718, 0.23001187046473487, 0.6708570364088374, 0.733759680425264, 0.9524645810826758, 0.08444756224176098, 0.3384597425601261, 0.7906248736369437, 0.01119443721661155, 0.10089161298228873, 0.21336203309491003, 0.34845009790257925, 0.2465716572633475, 0.05205747745404493, 0.08494402907739415, 0.6695409805032285, 0.006843298218004307, 0.0912488857143686, 0.14279398286349382], BATTLES: 304-193-264-404-319-315-319-224-292-
26, 12, -2692.0, [0.40038706979188926, 0.7075173722410129, 0.07699963727382142, 0.03828648603913959, 0.685625287722818, 0.8992146952334628, 0.9907712038031998, 0.10593530064889528, 0.33163134760446883, 0.5906416475835476, 0.18592712848517676, 0.12247359923923987, 0.042607926150161, 0.2260195286334497, 0.20944646265186861, 0.23891387446379642, 0.22271620760086824, 0.8726651293834911, 0.09223422772196152, 0.2547230104873452, 0.08948775658483282], BATTLES: 306-218-223-387-304-315-337-312-290-
26, 13, -2616.0, [0.3876596713935072, 0.6927570199609951, 0.08557228392222478, 0.0899704056239366, 0.6065256194896358, 0.8034181814162125, 0.9647390949571076, 0.07750468646817524, 0.3082450316045912, 0.9064785293197517, 0.07278002646480317, 0.020702217344632894, 0.04378699700691813, 0.23396093673649554, 0.01066991148498905, 0.46655348294621224, 0.057185391145503875, 0.788426550119185, 0.005005602195126111, 0.07675510381970935, 0.1744367420817229], BATTLES: 266-193-207-379-279-304-332-278-280-
26, 14, -2586.0, [0.5564338118124641, 0.7286568309072425, 0.1502471732997198, 0.04139563219603929, 0.6440542812597249, 0.9169761752624641, 0.9589859460093026, 0.07691741423134547, 0.5164715615199085, 0.6908891922489692, 0.2645318680046268, 0.033989362651349025, 0.10253337660978895, 0.12402960860778699, 0.18748204145442227, 0.6755038847489101, 0.40779543838015225, 0.9963183883308346, 0.15248157014749109, 0.0820831738518201, 0.09945925886693764], BATTLES: 283-185-231-400-299-289-363-277-256-
27, 0, -2687.0, [0.4343626153082602, 0.6230235254512434, 0.06116199516901498, 0.016935749309387252, 0.6157418760982867, 0.8592728829870171, 0.9214691727061551, 0.09406739087281406, 0.4395079343604853, 0.6064815165336251, 0.19329068402097005, 0.036215154998828665, 0.033418865058986134, 0.17738814844311684, 0.012691013137465249, 0.31320941194874313, 0.0370832197755553, 0.9226586653954632, 0.0161016657392382, 0.21361080420367545, 0.21237133472608305], BATTLES: 316-199-231-381-272-323-379-303-283-
27, 1, -2709.0, [0.33657418766524067, 0.6566859946188395, 0.0971846171244759, 0.11352450548251097, 0.5909674192474652, 0.9054427451702755, 0.9877302432918547, 0.07313182235567932, 0.4188962515911337, 0.6055457970189868, 0.3087590599125477, 0.034387225354154005, 0.06715014794767532, 0.20916264649496097, 0.3500496265445613, 0.6766323049780962, 0.3061597525533799, 0.9576460453388781, 0.0006863802000486446, 0.13360241870437845, 0.12348692491188606], BATTLES: 315-188-257-400-289-320-361-295-284-
27, 2, -2602.0, [0.24068543633826534, 0.7673553495877724, 0.08132158009225911, 0.10657147493846628, 0.6816153998933858, 0.8923418758239369, 0.9793929599655467, 0.08355383550888695, 0.18924639448352587, 0.7129425306720322, 0.008015488986691119, 0.09839736536488627, 0.3511691346215346, 0.21667402227825452, 0.3538330160103712, 0.5143621985207091, 0.3285176393349627, 0.7952942250898997, 0.11647993641824766, 0.39772316647713024, 0.06155982466417023], BATTLES: 296-203-217-384-281-270-354-273-293-
27, 3, -2625.0, [0.3184255094793889, 0.8304315088904316, 0.10827257431647563, 0.173369487990342, 0.5574798112808417, 0.9049881910731356, 0.9437590883986605, 0.11940798397047804, 0.40541623392268683, 0.6623800426933791, 0.27150903887236943, 0.3066466424644225, 0.030146465537233075, 0.23147061874723893, 0.0674159030056229, 0.1391342606590287, 0.03592590210921853, 0.5777713683310726, 0.12905107569327362, 0.12640137211027025, 0.11566212687776048], BATTLES: 309-198-250-397-269-302-334-267-299-
27, 4, -2616.0, [0.3600794948695669, 0.6673773293492218, 0.11127339797290944, 0.04327300299373013, 0.7305480576003602, 0.8230002536337169, 0.9614108127565262, 0.0613382672788567, 0.37049596723559064, 0.7225038059912473, 0.2422741483583784, 0.0442121959602821, 0.068347080149159, 0.31439988989303463, 0.13014189416755823, 0.6171093032016476, 0.06150700588589836, 0.8452691207979418, 0.23837174273433137, 0.19848937036617526, 0.11265709342756332], BATTLES: 292-203-207-375-283-263-394-289-265-
27, 5, -2676.0, [0.2926861995532277, 0.6665898344258622, 0.07800459418439402, 0.020593835627027546, 0.5065395747880403, 0.8754619706143847, 0.9498660143219185, 0.042074877622589296, 0.3782292406196957, 0.7078492456363668, 0.2590701910356904, 0.13911632570543717, 0.011254096987937619, 0.3052607640596629, 0.22813295414694887, 0.23626456432822657, 0.34269260900292, 0.7521655249670073, 0.1743792391734872, 0.18802482934035708, 0.12773760654696797], BATTLES: 293-219-274-374-285-320-336-261-314-
27, 6, -2641.0, [0.3155013770695272, 0.7479512710179258, 0.08114754717568466, 0.2047325304098895, 0.6643291698582731, 0.9255195244572698, 0.9658602695148323, 0.05835930646584603, 0.32383756746955683, 0.6710018381945091, 0.21246918284592592, 0.15269618560459766, 0.12455746408931258, 0.2449105765137557, 0.1710658128433112, 0.40524420877531114, 0.5027500112443525, 0.5389905815316423, 0.04917578297550269, 0.255894900687275, 0.09353022402163777], BATTLES: 297-205-252-395-298-311-298-251-303-
27, 7, -2676.0, [0.409276759827381, 0.6194079049080146, 0.11047265257551935, 0.027401701291128552, 0.6916096168256134, 0.8231336656366195, 0.9682137087178844, 0.05820898083317963, 0.3138698406143532, 0.7373407224937699, 0.24764890433958864, 0.050697847705263366, 0.2167124915874509, 0.20542149327890513, 0.4734329582619805, 0.5591463300882368, 0.13869009998217524, 0.8681702856133693, 0.09593658740878855, 0.2335383223673439, 0.16280162605549392], BATTLES: 292-213-269-377-299-305-305-245-284-
27, 8, -2613.0, [0.34871034250258526, 0.8988219130709877, 0.08085654833176016, 0.17371838491159508, 0.658596179548106, 0.864069797449976, 0.9915017042790091, 0.1231730847146785, 0.6148149895648731, 0.5986907576429922, 0.3165308938293982, 0.10274488059613872, 0.19464308916293052, 0.2508518239477302, 0.3745433003598611, 0.7035868404485011, 0.45228231820824016, 0.5563514341368987, 0.18493962349277243, 0.34243061431026844, 0.14612349469890695], BATTLES: 291-206-257-387-321-304-306-242-299-
27, 9, -2651.0, [0.27641886407141286, 0.772974618897453, 0.11623119725237674, 0.11655379182944496, 0.6423435757918704, 0.9998801247215457, 0.9602489560328576, 0.031162002781356852, 0.21772673051688973, 0.6141504346389592, 0.13189057607890242, 0.15257399285068388, 0.2779584377993972, 0.2994638426219811, 0.05773543978434645, 0.6393953784539018, 0.5618916379671189, 0.952229095265904, 0.11195590046362866, 0.10723908225939832, 0.13631559189110293], BATTLES: 312-187-239-384-289-301-337-297-305-
27, 10, -2668.0, [0.3542604027410572, 0.7323208375142702, 0.09442769972020511, 0.08296928747183654, 0.6238399404066454, 0.9516264063333856, 0.9617080192802773, 0.11122368326437608, 0.39385863656182746, 0.6249584950645837, 0.20536206930912432, 0.1432547370041259, 0.0462168982418939, 0.12377327208445749, 0.14591539666869194, 0.17097231986108644, 0.17843379716741642, 0.5061312770138505, 0.1168696747074303, 0.21078458150111418, 0.09145834925645821], BATTLES: 290-214-222-366-306-311-335-281-311-
27, 11, -2648.0, [0.19728922737439789, 0.6872019679990726, 0.06488261807381718, 0.03187847813980993, 0.6708570364088374, 0.8966617030767905, 0.9884682615858071, 0.08444756224176098, 0.3384597425601261, 0.6719533701901331, 0.01119443721661155, 0.10089161298228873, 0.21336203309491003, 0.34845009790257925, 0.2465716572633475, 0.2980286638868741, 0.08494402907739415, 0.759885646677853, 0.0034216491090021534, 0.015502950106400681, 0.11841770221263206], BATTLES: 288-208-267-378-316-309-316-244-307-
27, 12, -2643.0, [0.40038706979188926, 0.7075173722410129, 0.07699963727382142, 0.03828648603913959, 0.685625287722818, 0.8992146952334628, 0.9907712038031998, 0.10593530064889528, 0.33163134760446883, 0.5906416475835476, 0.18592712848517676, 0.12247359923923987, 0.042607926150161, 0.2260195286334497, 0.20944646265186861, 0.23891387446379642, 0.22271620760086824, 0.8726651293834911, 0.09223422772196152, 0.2547230104873452, 0.08948775658483282], BATTLES: 284-214-239-394-289-284-359-304-276-
27, 13, -2614.0, [0.3876596713935072, 0.6927570199609951, 0.08557228392222478, 0.0899704056239366, 0.6065256194896358, 0.8034181814162125, 0.9647390949571076, 0.07750468646817524, 0.3082450316045912, 0.9064785293197517, 0.07278002646480317, 0.020702217344632894, 0.04378699700691813, 0.23396093673649554, 0.01066991148498905, 0.46655348294621224, 0.057185391145503875, 0.788426550119185, 0.005005602195126111, 0.07675510381970935, 0.1744367420817229], BATTLES: 287-188-220-384-260-300-372-327-276-
27, 14, -2590.0, [0.5564338118124641, 0.7286568309072425, 0.1502471732997198, 0.04139563219603929, 0.6440542812597249, 0.9169761752624641, 0.9589859460093026, 0.07691741423134547, 0.5164715615199085, 0.6908891922489692, 0.2645318680046268, 0.033989362651349025, 0.10253337660978895, 0.12402960860778699, 0.18748204145442227, 0.6755038847489101, 0.40779543838015225, 0.9963183883308346, 0.15248157014749109, 0.0820831738518201, 0.09945925886693764], BATTLES: 272-185-216-364-285-292-349-348-279-
28, 0, -2637.0, [0.4343626153082602, 0.6230235254512434, 0.04671901932511259, 0.010242792368647863, 0.6391941117441357, 0.8592728829870171, 0.9559237071432252, 0.09406739087281406, 0.4084876593980766, 0.594361161191628, 0.19329068402097005, 0.036215154998828665, 1.1951234232920882e-05, 0.17738814844311684, 0.02031985754385667, 0.4050654471723114, 0.05915798103641, 0.9613293326977316, 0.0080508328696191, 0.2219958947759893, 0.21237133472608305], BATTLES: 304-203-224-378-288-284-367-304-261-
28, 1, -2654.0, [0.33657418766524067, 0.6566859946188395, 0.0971846171244759, 0.11352450548251097, 0.5909674192474652, 0.9054427451702755, 0.9877302432918547, 0.07313182235567932, 0.4188962515911337, 0.6055457970189868, 0.3087590599125477, 0.034387225354154005, 0.06715014794767532, 0.20916264649496097, 0.3500496265445613, 0.6766323049780962, 0.3061597525533799, 0.9576460453388781, 0.0006863802000486446, 0.13360241870437845, 0.12348692491188606], BATTLES: 286-193-223-406-291-292-360-296-307-
28, 2, -2634.0, [0.24068543633826534, 0.7673553495877724, 0.08132158009225911, 0.10657147493846628, 0.6816153998933858, 0.8923418758239369, 0.9793929599655467, 0.08355383550888695, 0.18924639448352587, 0.7129425306720322, 0.008015488986691119, 0.09839736536488627, 0.3511691346215346, 0.21667402227825452, 0.3538330160103712, 0.5143621985207091, 0.3285176393349627, 0.7952942250898997, 0.11647993641824766, 0.39772316647713024, 0.06155982466417023], BATTLES: 311-205-258-379-288-312-316-247-318-
